LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709251492.982888,1421532.500,40047,4,EM,1,100,RB
1709251493.033136,1421582.750,40047,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251493.083385,1421633.000,40047,4,EM,1,100,PS
1709251493.133633,1421683.250,40081,4,EM,1,100,RS
1709251493.183881,1421733.500,40081,4,EM,1,100,RB
1709251493.234129,1421783.750,40081,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251493.284378,1421834.000,40081,4,EM,1,100,PS
1709251493.334626,1421884.250,40112,4,EM,1,100,RS
1709251493.384874,1421934.500,40112,4,EM,1,100,RB
1709251493.435122,1421984.750,40112,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251493.485371,1422035.000,40112,4,EM,1,100,PS
1709251493.535619,1422085.250,40146,4,EM,1,100,RS
1709251493.585867,1422135.500,40146,4,EM,1,100,RB
1709251493.636116,1422185.750,40146,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251493.686364,1422236.000,40146,4,EM,1,100,PS
1709251493.736612,1422286.250,40177,4,EM,1,100,RS
1709251493.786860,1422336.500,40177,4,EM,1,100,RB
1709251493.837109,1422386.750,40177,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251493.887357,1422437.000,40177,4,EM,1,100,PS
1709251493.937605,1422487.250,40211,4,EM,1,100,RS
1709251493.987853,1422537.500,40211,4,EM,1,100,RB
1709251494.038102,1422587.750,40211,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251494.088350,1422638.000,40211,4,EM,1,100,PS
1709251494.138598,1422688.250,40243,4,EM,1,100,RS
1709251494.188846,1422738.500,40243,4,EM,1,100,RB
1709251494.239095,1422788.750,40243,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251494.289343,1422839.000,40243,4,EM,1,100,PS
1709251494.339591,1422889.250,40276,4,EM,1,100,RS
1709251494.389839,1422939.500,40276,4,EM,1,100,RB
1709251494.440088,1422989.750,40276,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251494.490336,1423040.000,40276,4,EM,1,100,PS
1709251494.540584,1423090.250,40311,4,EM,1,100,RS
1709251494.590832,1423140.500,40311,4,EM,1,100,RB
1709251494.641081,1423190.750,40311,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251494.691329,1423241.000,40311,4,EM,1,100,PS
1709251494.742327,1423292.000,40343,4,EM,1,100,RS
1709251494.793325,1423343.000,40343,4,EM,1,100,RB
1709251494.844324,1423394.000,40343,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251494.895322,1423445.000,40343,4,EM,1,100,PS
1709251494.966820,1423516.500,40377,4,EM,1,100,RS
1709251495.038317,1423588.000,40377,4,EM,1,100,RB
1709251495.109815,1423659.500,40377,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251495.181312,1423731.000,40377,4,EM,1,100,PS
1709251495.231560,1423781.250,40410,4,EM,1,100,RS
1709251495.281809,1423831.500,40410,4,EM,1,100,RB
1709251495.332057,1423881.750,40410,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251495.382305,1423932.000,40410,4,EM,1,100,PS
1709251495.432553,1423982.250,40443,4,EM,1,100,RS
1709251495.482802,1424032.500,40443,4,EM,1,100,RB
1709251495.533050,1424082.750,40443,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251495.583298,1424133.000,40443,4,EM,1,100,PS
1709251495.633546,1424183.250,40476,4,EM,1,100,RS
1709251495.683795,1424233.500,40476,4,EM,1,100,RB
1709251495.734043,1424283.750,40476,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251495.784291,1424334.000,40476,4,EM,1,100,PS
1709251495.835039,1424384.750,40508,4,EM,1,100,RS
1709251495.885788,1424435.500,40508,4,EM,1,100,RB
1709251495.936536,1424486.250,40508,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251495.987284,1424537.000,40508,4,EM,1,100,PS
1709251496.037533,1424587.250,40541,4,EM,1,100,RS
1709251496.087781,1424637.500,40541,4,EM,1,100,RB
1709251496.138029,1424687.750,40541,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251496.188277,1424738.000,40541,4,EM,1,100,PS
1709251496.238775,1424788.500,40573,4,EM,1,100,RS
1709251496.289274,1424839.000,40573,4,EM,1,100,RB
1709251496.339772,1424889.500,40573,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251496.390270,1424940.000,40573,4,EM,1,100,PS
1709251496.440519,1424990.250,40607,4,EM,1,100,RS
1709251496.490767,1425040.500,40607,4,EM,1,100,RB
1709251496.541015,1425090.750,40607,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251496.591263,1425141.000,40607,4,EM,1,100,PS
1709251496.641511,1425191.250,40638,4,EM,1,100,RS
1709251496.691760,1425241.500,40638,4,EM,1,100,RB
1709251496.742008,1425291.750,40638,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251496.792256,1425342.000,40638,4,EM,1,100,PS
1709251496.842505,1425392.250,40672,4,EM,1,100,RS
1709251496.892753,1425442.500,40672,4,EM,1,100,RB
1709251496.943001,1425492.750,40672,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251496.993249,1425543.000,40672,4,EM,1,100,PS
1709251497.043498,1425593.250,40703,4,EM,1,100,RS
1709251497.093746,1425643.500,40703,4,EM,1,100,RB
1709251497.143994,1425693.750,40703,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251497.194242,1425744.000,40703,4,EM,1,100,PS
1709251497.244491,1425794.250,40737,4,EM,1,100,RS
1709251497.294739,1425844.500,40737,4,EM,1,100,RB
1709251497.344987,1425894.750,40737,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251497.395236,1425945.000,40737,4,EM,1,100,PS
1709251497.445484,1425995.250,40769,4,EM,1,100,RS
1709251497.495732,1426045.500,40769,4,EM,1,100,RB
1709251497.545980,1426095.750,40769,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251497.596229,1426146.000,40769,4,EM,1,100,PS
1709251497.655977,1426205.750,40807,4,EM,1,100,RS
1709251497.715724,1426265.500,40807,4,EM,1,100,RB
1709251497.775472,1426325.250,40807,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251497.835220,1426385.000,40807,4,EM,1,100,PS
1709251497.884218,1426434.000,40841,4,EM,1,100,RS
1709251497.933217,1426483.000,40841,4,EM,1,100,RB
1709251497.982215,1426532.000,40841,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251498.031214,1426581.000,40841,4,EM,1,100,PS
1709251498.082462,1426632.250,40873,4,EM,1,100,RS
1709251498.133710,1426683.500,40873,4,EM,1,100,RB
1709251498.184958,1426734.750,40873,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251498.236206,1426786.000,40873,4,EM,1,100,PS
1709251498.286205,1426836.000,40906,4,EM,1,100,RS
1709251498.336203,1426886.000,40906,4,EM,1,100,RB
1709251498.386201,1426936.000,40906,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251498.436199,1426986.000,40906,4,EM,1,100,PS
1709251498.487698,1427037.500,40938,4,EM,1,100,RS
1709251498.539196,1427089.000,40938,4,EM,1,100,RB
1709251498.590694,1427140.500,40938,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251498.642192,1427192.000,40938,4,EM,1,100,PS
1709251498.692191,1427242.000,40971,4,EM,1,100,RS
1709251498.742189,1427292.000,40971,4,EM,1,100,RB
1709251498.792187,1427342.000,40971,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251498.842185,1427392.000,40971,4,EM,1,100,PS
1709251498.893184,1427443.000,41003,4,EM,1,100,RS
1709251498.944182,1427494.000,41003,4,EM,1,100,RB
1709251498.995180,1427545.000,41003,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251499.046178,1427596.000,41003,4,EM,1,100,PS
1709251499.096427,1427646.250,41037,4,EM,1,100,RS
1709251499.146675,1427696.500,41037,4,EM,1,100,RB
1709251499.196923,1427746.750,41037,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251499.247171,1427797.000,41037,4,EM,1,100,PS
1709251499.297920,1427847.750,41069,4,EM,1,100,RS
1709251499.348668,1427898.500,41069,4,EM,1,100,RB
1709251499.399416,1427949.250,41069,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251499.450164,1428000.000,41069,4,EM,1,100,PS
1709251499.500163,1428050.000,41104,4,EM,1,100,RS
1709251499.550161,1428100.000,41104,4,EM,1,100,RB
1709251499.600159,1428150.000,41104,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251499.650157,1428200.000,41104,4,EM,1,100,PS
1709251499.702406,1428252.250,41136,4,EM,1,100,RS
1709251499.754654,1428304.500,41136,4,EM,1,100,RB
1709251499.806902,1428356.750,41136,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251499.859150,1428409.000,41136,4,EM,1,100,PS
1709251499.909399,1428459.250,41171,4,EM,1,100,RS
1709251499.959647,1428509.500,41171,4,EM,1,100,RB
1709251500.009895,1428559.750,41171,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251500.060143,1428610.000,41171,4,EM,1,100,PS
1709251500.113642,1428663.500,41205,4,EM,1,100,RS
1709251500.167140,1428717.000,41205,4,EM,1,100,RB
1709251500.220638,1428770.500,41205,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251500.274136,1428824.000,41205,4,EM,1,100,PS
1709251500.324384,1428874.250,41236,4,EM,1,100,RS
1709251500.374632,1428924.500,41236,4,EM,1,100,RB
1709251500.424881,1428974.750,41236,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251500.475129,1429025.000,41236,4,EM,1,100,PS
1709251500.526627,1429076.500,41270,4,EM,1,100,RS
1709251500.578125,1429128.000,41270,4,EM,1,100,RB
1709251500.629624,1429179.500,41270,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251500.681122,1429231.000,41270,4,EM,1,100,PS
1709251500.731370,1429281.250,41302,4,EM,1,100,RS
1709251500.781618,1429331.500,41302,4,EM,1,100,RB
1709251500.831867,1429381.750,41302,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251500.882115,1429432.000,41302,4,EM,1,100,PS
1709251500.932363,1429482.250,41335,4,EM,1,100,RS
1709251500.982611,1429532.500,41335,4,EM,1,100,RB
1709251501.032860,1429582.750,41335,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251501.083108,1429633.000,41335,4,EM,1,100,PS
1709251501.133606,1429683.500,41367,4,EM,1,100,RS
1709251501.184104,1429734.000,41367,4,EM,1,100,RB
1709251501.234603,1429784.500,41367,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251501.285101,1429835.000,41367,4,EM,1,100,PS
1709251501.335599,1429885.500,41400,4,EM,1,100,RS
1709251501.386097,1429936.000,41400,4,EM,1,100,RB
1709251501.436596,1429986.500,41400,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251501.487094,1430037.000,41400,4,EM,1,100,PS
1709251501.542092,1430092.000,41432,4,EM,1,100,RS
1709251501.597090,1430147.000,41432,4,EM,1,100,RB
1709251501.652088,1430202.000,41432,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251501.707086,1430257.000,41432,4,EM,1,100,PS
1709251501.757334,1430307.250,41466,4,EM,1,100,RS
1709251501.807583,1430357.500,41466,4,EM,1,100,RB
1709251501.857831,1430407.750,41466,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251501.908079,1430458.000,41466,4,EM,1,100,PS
1709251501.958328,1430508.250,41497,4,EM,1,100,RS
1709251502.008576,1430558.500,41497,4,EM,1,100,RB
1709251502.058824,1430608.750,41497,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251502.109072,1430659.000,41497,4,EM,1,100,PS
1709251502.159321,1430709.250,41531,4,EM,1,100,RS
1709251502.209569,1430759.500,41531,4,EM,1,100,RB
1709251502.259817,1430809.750,41531,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251502.310066,1430860.000,41531,4,EM,1,100,PS
1709251502.360314,1430910.250,41562,4,EM,1,100,RS
1709251502.410562,1430960.500,41562,4,EM,1,100,RB
1709251502.460810,1431010.750,41562,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251502.511059,1431061.000,41562,4,EM,1,100,PS
1709251502.561307,1431111.250,41596,4,EM,1,100,RS
1709251502.611555,1431161.500,41596,4,EM,1,100,RB
1709251502.661803,1431211.750,41596,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251502.712052,1431262.000,41596,4,EM,1,100,PS
1709251502.762800,1431312.750,41618,4,EM,1,100,RS
1709251502.813548,1431363.500,41618,4,EM,1,100,RB
1709251502.864296,1431414.250,41618,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251502.915045,1431465.000,41618,4,EM,1,100,PS
1709251502.965293,1431515.250,41651,4,EM,1,100,RS
1709251503.015541,1431565.500,41651,4,EM,1,100,RB
1709251503.065789,1431615.750,41651,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251503.116038,1431666.000,41651,4,EM,1,100,PS
1709251503.166786,1431716.750,41684,4,EM,1,100,RS
1709251503.217534,1431767.500,41684,4,EM,1,100,RB
1709251503.268282,1431818.250,41684,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251503.319031,1431869.000,41684,4,EM,1,100,PS
1709251503.369029,1431919.000,41717,4,EM,1,100,RS
1709251503.419027,1431969.000,41717,4,EM,1,100,RB
1709251503.469025,1432019.000,41717,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251503.519024,1432069.000,41717,4,EM,1,100,PS
1709251503.569272,1432119.250,41749,4,EM,1,100,RS
1709251503.619520,1432169.500,41749,4,EM,1,100,RB
1709251503.669768,1432219.750,41749,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251503.720017,1432270.000,41749,4,EM,1,100,PS
1709251503.770265,1432320.250,41783,4,EM,1,100,RS
1709251503.820513,1432370.500,41783,4,EM,1,100,RB
1709251503.870761,1432420.750,41783,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251503.921010,1432471.000,41783,4,EM,1,100,PS
1709251503.971258,1432521.250,41814,4,EM,1,100,RS
1709251504.021506,1432571.500,41814,4,EM,1,100,RB
1709251504.071754,1432621.750,41814,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251504.122003,1432672.000,41814,4,EM,1,100,PS
1709251504.172251,1432722.250,41848,4,EM,1,100,RS
1709251504.222499,1432772.500,41848,4,EM,1,100,RB
1709251504.272748,1432822.750,41848,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251504.322996,1432873.000,41848,4,EM,1,100,PS
1709251504.373244,1432923.250,41879,4,EM,1,100,RS
1709251504.423492,1432973.500,41879,4,EM,1,100,RB
1709251504.473741,1433023.750,41879,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251504.523989,1433074.000,41879,4,EM,1,100,PS
1709251504.574237,1433124.250,41915,4,EM,1,100,RS
1709251504.624485,1433174.500,41915,4,EM,1,100,RB
1709251504.674734,1433224.750,41915,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251504.724982,1433275.000,41915,4,EM,1,100,PS
1709251504.775230,1433325.250,41947,4,EM,1,100,RS
1709251504.825478,1433375.500,41947,4,EM,1,100,RB
1709251504.875727,1433425.750,41947,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251504.925975,1433476.000,41947,4,EM,1,100,PS
1709251504.976223,1433526.250,41980,4,EM,1,100,RS
1709251505.026471,1433576.500,41980,4,EM,1,100,RB
1709251505.076720,1433626.750,41980,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251505.126968,1433677.000,41980,4,EM,1,100,PS
1709251505.177216,1433727.250,42012,4,EM,1,100,RS
1709251505.227464,1433777.500,42012,4,EM,1,100,RB
1709251505.277713,1433827.750,42012,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251505.327961,1433878.000,42012,4,EM,1,100,PS
1709251505.378209,1433928.250,42045,4,EM,1,100,RS
1709251505.428457,1433978.500,42045,4,EM,1,100,RB
1709251505.478706,1434028.750,42045,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251505.528954,1434079.000,42045,4,EM,1,100,PS
1709251505.580202,1434130.250,42077,4,EM,1,100,RS
1709251505.631450,1434181.500,42077,4,EM,1,100,RB
1709251505.682699,1434232.750,42077,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251505.733947,1434284.000,42077,4,EM,1,100,PS
1709251505.783945,1434334.000,42111,4,EM,1,100,RS
1709251505.833944,1434384.000,42111,4,EM,1,100,RB
1709251505.883942,1434434.000,42111,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251505.933940,1434484.000,42111,4,EM,1,100,PS
1709251505.984188,1434534.250,42142,4,EM,1,100,RS
1709251506.034436,1434584.500,42142,4,EM,1,100,RB
1709251506.084685,1434634.750,42142,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251506.134933,1434685.000,42142,4,EM,1,100,PS
1709251506.185181,1434735.250,42176,4,EM,1,100,RS
1709251506.235430,1434785.500,42176,4,EM,1,100,RB
1709251506.285678,1434835.750,42176,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251506.335926,1434886.000,42176,4,EM,1,100,PS
1709251506.386424,1434936.500,42207,4,EM,1,100,RS
1709251506.436923,1434987.000,42207,4,EM,1,100,RB
1709251506.487421,1435037.500,42207,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251506.537919,1435088.000,42207,4,EM,1,100,PS
1709251506.588167,1435138.250,42241,4,EM,1,100,RS
1709251506.638416,1435188.500,42241,4,EM,1,100,RB
1709251506.688664,1435238.750,42241,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251506.738912,1435289.000,42241,4,EM,1,100,PS
1709251506.789160,1435339.250,42273,4,EM,1,100,RS
1709251506.839409,1435389.500,42273,4,EM,1,100,RB
1709251506.889657,1435439.750,42273,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251506.939905,1435490.000,42273,4,EM,1,100,PS
1709251506.990154,1435540.250,42306,4,EM,1,100,RS
1709251507.040402,1435590.500,42306,4,EM,1,100,RB
1709251507.090650,1435640.750,42306,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251507.140898,1435691.000,42306,4,EM,1,100,PS
1709251507.191147,1435741.250,42339,4,EM,1,100,RS
1709251507.241395,1435791.500,42339,4,EM,1,100,RB
1709251507.291643,1435841.750,42339,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251507.341891,1435892.000,42339,4,EM,1,100,PS
1709251507.393140,1435943.250,42371,4,EM,1,100,RS
1709251507.444388,1435994.500,42371,4,EM,1,100,RB
1709251507.495636,1436045.750,42371,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251507.546884,1436097.000,42371,4,EM,1,100,PS
1709251507.596883,1436147.000,42404,4,EM,1,100,RS
1709251507.646881,1436197.000,42404,4,EM,1,100,RB
1709251507.696879,1436247.000,42404,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251507.746877,1436297.000,42404,4,EM,1,100,PS
1709251507.820375,1436370.500,42442,4,EM,1,100,RS
1709251507.893872,1436444.000,42442,4,EM,1,100,RB
1709251507.967370,1436517.500,42442,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251508.040867,1436591.000,42442,4,EM,1,100,PS
1709251508.091115,1436641.250,42475,4,EM,1,100,RS
1709251508.141364,1436691.500,42475,4,EM,1,100,RB
1709251508.191612,1436741.750,42475,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251508.241860,1436792.000,42475,4,EM,1,100,PS
1709251508.292109,1436842.250,42509,4,EM,1,100,RS
1709251508.342357,1436892.500,42509,4,EM,1,100,RB
1709251508.392605,1436942.750,42509,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251508.442853,1436993.000,42509,4,EM,1,100,PS
1709251508.493102,1437043.250,42543,4,EM,1,100,RS
1709251508.543350,1437093.500,42543,4,EM,1,100,RB
1709251508.593598,1437143.750,42543,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251508.643846,1437194.000,42543,4,EM,1,100,PS
1709251508.694094,1437244.250,42575,4,EM,1,100,RS
1709251508.744343,1437294.500,42575,4,EM,1,100,RB
1709251508.794591,1437344.750,42575,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251508.844839,1437395.000,42575,4,EM,1,100,PS
1709251508.895087,1437445.250,42610,4,EM,1,100,RS
1709251508.945336,1437495.500,42610,4,EM,1,100,RB
1709251508.995584,1437545.750,42610,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251509.045832,1437596.000,42610,4,EM,1,100,PS
1709251509.096081,1437646.250,42644,4,EM,1,100,RS
1709251509.146329,1437696.500,42644,4,EM,1,100,RB
1709251509.196577,1437746.750,42644,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251509.246825,1437797.000,42644,4,EM,1,100,PS
1709251509.297074,1437847.250,42675,4,EM,1,100,RS
1709251509.347322,1437897.500,42675,4,EM,1,100,RB
1709251509.397570,1437947.750,42675,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251509.447819,1437998.000,42675,4,EM,1,100,PS
1709251509.498067,1438048.250,42711,4,EM,1,100,RS
1709251509.548315,1438098.500,42711,4,EM,1,100,RB
1709251509.598563,1438148.750,42711,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251509.648812,1438199.000,42711,4,EM,1,100,PS
1709251509.699560,1438249.750,42742,4,EM,1,100,RS
1709251509.750308,1438300.500,42742,4,EM,1,100,RB
1709251509.801056,1438351.250,42742,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251509.851804,1438402.000,42742,4,EM,1,100,PS
1709251509.902053,1438452.250,42776,4,EM,1,100,RS
1709251509.952301,1438502.500,42776,4,EM,1,100,RB
1709251510.002549,1438552.750,42776,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251510.052798,1438603.000,42776,4,EM,1,100,PS
1709251510.103046,1438653.250,42810,4,EM,1,100,RS
1709251510.153294,1438703.500,42810,4,EM,1,100,RB
1709251510.203542,1438753.750,42810,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251510.253791,1438804.000,42810,4,EM,1,100,PS
1709251510.304039,1438854.250,42843,4,EM,1,100,RS
1709251510.354287,1438904.500,42843,4,EM,1,100,RB
1709251510.404535,1438954.750,42843,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251510.454784,1439005.000,42843,4,EM,1,100,PS
1709251510.505032,1439055.250,42875,4,EM,1,100,RS
1709251510.555280,1439105.500,42875,4,EM,1,100,RB
1709251510.605528,1439155.750,42875,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251510.655777,1439206.000,42875,4,EM,1,100,PS
1709251510.706025,1439256.250,42908,4,EM,1,100,RS
1709251510.756273,1439306.500,42908,4,EM,1,100,RB
1709251510.806521,1439356.750,42908,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251510.856770,1439407.000,42908,4,EM,1,100,PS
1709251510.907018,1439457.250,42940,4,EM,1,100,RS
1709251510.957266,1439507.500,42940,4,EM,1,100,RB
1709251511.007514,1439557.750,42940,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251511.057763,1439608.000,42940,4,EM,1,100,PS
1709251511.108011,1439658.250,42976,4,EM,1,100,RS
1709251511.158259,1439708.500,42976,4,EM,1,100,RB
1709251511.208508,1439758.750,42976,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251511.258756,1439809.000,42976,4,EM,1,100,PS
1709251511.309004,1439859.250,43007,4,EM,1,100,RS
1709251511.359252,1439909.500,43007,4,EM,1,100,RB
1709251511.409501,1439959.750,43007,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251511.459749,1440010.000,43007,4,EM,1,100,PS
1709251511.509997,1440060.250,43041,4,EM,1,100,RS
1709251511.560245,1440110.500,43041,4,EM,1,100,RB
1709251511.610494,1440160.750,43041,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251511.660742,1440211.000,43041,4,EM,1,100,PS
1709251511.710990,1440261.250,43072,4,EM,1,100,RS
